"ticker","name","date","open","high","low","close","adjusted close","volume"
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-11-09 14:30:00-05:00",10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,201
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-11-10 11:30:00-05:00",10.029999732971191,10.050000190734863,10.010000228881836,10.050000190734863,10.050000190734863,1500
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-11-10 12:30:00-05:00",10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,120
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-11-10 13:30:00-05:00",10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,919
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-11-10 15:30:00-05:00",10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-11-10 16:00:00-05:00",10.15,10.15,10.15,10.15,10.15,0
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-11-11 14:30:00-05:00",10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,3041
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-11-11 15:30:00-05:00",10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-11-12 16:00:00-05:00",10.15,10.15,10.15,10.15,10.15,0
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-11-15 10:30:00-05:00",10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,262
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-11-15 12:30:00-05:00",10.039999961853027,10.050000190734863,10.029999732971191,10.029999732971191,10.029999732971191,2285
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-11-15 13:30:00-05:00",10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,5630
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-11-15 14:30:00-05:00",10.029999732971191,10.029999732971191,10.020000457763672,10.020000457763672,10.020000457763672,0
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-11-16 15:30:00-05:00",10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,26
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-11-17 09:30:00-05:00",10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,200
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-11-17 10:30:00-05:00",10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,100
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-11-17 14:30:00-05:00",10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-11-18 09:30:00-05:00",10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,200
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-11-18 13:30:00-05:00",10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,1001
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-11-18 14:30:00-05:00",10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-11-19 14:30:00-05:00",10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,175
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-11-22 11:30:00-05:00",10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,63438
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-11-22 14:30:00-05:00",10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,1230
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-11-22 16:00:00-05:00",10.03,10.03,10.03,10.03,10.03,0
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-11-23 09:30:00-05:00",10.06999969482422,10.074999809265137,10.050000190734863,10.050000190734863,10.050000190734863,1124
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-11-23 14:30:00-05:00",10.06999969482422,10.06999969482422,10.06999969482422,10.06999969482422,10.06999969482422,785
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-11-23 15:30:00-05:00",10.06999969482422,10.06999969482422,10.06999969482422,10.06999969482422,10.06999969482422,1119
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-11-29 14:30:00-05:00",10.029999732971191,10.030099868774414,10.029999732971191,10.030099868774414,10.030099868774414,0
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-11-29 15:30:00-05:00",10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,100
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-12-01 11:30:00-05:00",10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-12-01 14:30:00-05:00",10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,100
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-12-01 15:30:00-05:00",10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,100
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-12-02 09:30:00-05:00",10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-12-02 10:30:00-05:00",10.020000457763672,10.039999961853027,10.010000228881836,10.039999961853027,10.039999961853027,18926
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-12-02 14:30:00-05:00",10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,1350
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-12-02 15:30:00-05:00",10.040200233459473,10.040200233459473,10.039999961853027,10.039999961853027,10.039999961853027,0
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-12-03 13:30:00-05:00",10.039999961853027,10.039999961853027,10.020000457763672,10.039999961853027,10.039999961853027,9150
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-12-03 14:30:00-05:00",10.045000076293944,10.045000076293944,10.045000076293944,10.045000076293944,10.045000076293944,1000
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-12-06 09:30:00-05:00",10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,0
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-12-06 11:30:00-05:00",10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,565
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-12-06 15:30:00-05:00",10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-12-07 11:30:00-05:00",10.020000457763672,10.039999961853027,10.020000457763672,10.039999961853027,10.039999961853027,1200
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-12-07 12:30:00-05:00",10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,2020
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-12-07 14:30:00-05:00",10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,100
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-12-07 15:30:00-05:00",10.050000190734863,10.0600004196167,10.050000190734863,10.05500030517578,10.05500030517578,4754
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-12-08 09:30:00-05:00",10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-12-08 10:30:00-05:00",10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,2100
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-12-08 11:30:00-05:00",10.059900283813477,10.059900283813477,10.020000457763672,10.039999961853027,10.039999961853027,9033
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-12-08 15:30:00-05:00",10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,3403
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-12-09 09:30:00-05:00",10.039999961853027,10.039999961853027,10.038000106811523,10.039999961853027,10.039999961853027,0
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-12-09 10:30:00-05:00",10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,4105
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-12-09 11:30:00-05:00",10.039999961853027,10.039999961853027,10.0,10.039999961853027,10.039999961853027,7608
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-12-09 12:30:00-05:00",10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,5909
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-12-09 13:30:00-05:00",10.039999961853027,10.045000076293944,10.039999961853027,10.039999961853027,10.039999961853027,23514
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-12-09 14:30:00-05:00",10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,5703
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-12-09 15:30:00-05:00",10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,9096
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-12-10 09:30:00-05:00",10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-12-10 10:30:00-05:00",10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,200
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-12-10 13:30:00-05:00",10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,110
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-12-10 14:30:00-05:00",10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,100
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-12-10 15:30:00-05:00",10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,100
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-12-13 09:30:00-05:00",10.020000457763672,10.039999961853027,10.020000457763672,10.039999961853027,10.039999961853027,3399
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-12-13 10:30:00-05:00",10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,4117
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-12-13 11:30:00-05:00",10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,2610
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-12-13 12:30:00-05:00",10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,2706
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-12-13 13:30:00-05:00",10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,4413
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-12-13 14:30:00-05:00",10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,5122
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-12-13 15:30:00-05:00",10.039999961853027,10.050000190734863,10.039999961853027,10.039999961853027,10.039999961853027,0
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-12-14 08:00:00-05:00",10.04,10.04,10.04,10.04,10.04,0
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-12-14 09:30:00-05:00",10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,21700
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-12-14 11:30:00-05:00",10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,1001
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-12-14 14:30:00-05:00",10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,10047
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-12-14 15:30:00-05:00",10.06999969482422,10.100000381469728,10.029999732971191,10.039999961853027,10.039999961853027,22600
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-12-15 09:30:00-05:00",10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-12-15 10:30:00-05:00",10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,12900
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-12-15 11:30:00-05:00",10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,7320
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-12-15 13:30:00-05:00",10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,4700
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-12-15 14:30:00-05:00",10.039999961853027,10.050000190734863,10.039999961853027,10.039999961853027,10.039999961853027,2988
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-12-15 15:30:00-05:00",10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,2003
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-12-15 16:00:00-05:00",10.04,10.04,10.04,10.04,10.04,100
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-12-16 09:30:00-05:00",10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-12-16 11:30:00-05:00",10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-12-17 15:30:00-05:00",10.0600004196167,10.079999923706056,10.0600004196167,10.079999923706056,10.079999923706056,310
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-12-20 06:00:00-05:00",10.15,10.53,10.15,10.3,10.3,0
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-12-20 07:00:00-05:00",10.3,10.3,10.15,10.15,10.15,0
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-12-20 08:00:00-05:00",10.05,10.3,10.0,10.07,10.07,0
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-12-20 09:00:00-05:00",10.09,10.09,10.08,10.08,10.08,0
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-12-20 09:30:00-05:00",10.079999923706056,10.079999923706056,10.039999961853027,10.050000190734863,10.050000190734863,341251
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-12-20 10:30:00-05:00",10.039999961853027,10.059900283813477,10.029999732971191,10.050000190734863,10.050000190734863,319620
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-12-20 11:30:00-05:00",10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,1352
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-12-20 12:30:00-05:00",10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,11441
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-12-20 13:30:00-05:00",10.050000190734863,10.059700012207031,10.050000190734863,10.050000190734863,10.050000190734863,56066
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-12-20 14:30:00-05:00",10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,7188
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-12-20 15:30:00-05:00",10.050000190734863,10.050000190734863,10.039999961853027,10.050000190734863,10.050000190734863,0
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-12-20 18:00:00-05:00",10.06,10.06,10.06,10.06,10.06,0
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-12-21 07:00:00-05:00",10.05,10.08,10.05,10.08,10.08,0
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-12-21 08:00:00-05:00",10.08,10.0899,10.08,10.08,10.08,0
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-12-21 09:00:00-05:00",10.05,10.0799,10.05,10.0799,10.0799,0
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-12-21 09:30:00-05:00",10.050000190734863,10.050000190734863,10.03660011291504,10.050000190734863,10.050000190734863,76553
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-12-21 10:30:00-05:00",10.039999961853027,10.050000190734863,10.039999961853027,10.039999961853027,10.039999961853027,229154
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-12-21 11:30:00-05:00",10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,1005
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-12-21 12:30:00-05:00",10.04889965057373,10.049799919128418,10.039999961853027,10.039999961853027,10.039999961853027,1252
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-12-21 13:30:00-05:00",10.039999961853027,10.050000190734863,10.039999961853027,10.039999961853027,10.039999961853027,1625
